1746836973,2,0.68927,-0.671595,0.349569,0.0766152,-0.0258581,0.288133
1746836973,3,-0.675842,-0.258879,0.67089,-0.0343799,0.00123675,0.0142214
1746836973,4,0.880759,0.327581,-0.278932,0.118753,0.189475,-0.118868
1746836973,5,-0.714744,-0.653881,-0.302926,0.0241079,0.173541,-1.2901
1746836973,6,-0.572508,0.338346,0.801875,0.214301,0.00807263,-0.0804665
1746836973,0,-0.689067,0.498465,0.529857,0.17307,-0.0043856,-0.0184446
1746836973,2,0.67809,-0.685021,0.352458,0.0308003,0.0523326,-0.170627
1746836973,3,-0.689765,-0.251199,0.6673,0.0682455,0.0165084,-0.0694672
1746836973,4,0.922387,0.333076,-0.293493,0.187169,0.267055,-0.118868
1746836973,5,-0.706771,-0.642436,-0.282466,0.0320491,0.134445,0.359235
1746836973,6,-0.576639,0.331682,0.798247,0.153825,0.124137,-0.134223
1746836973,0,-0.68764,0.501608,0.533822,0.16574,0.0499814,-0.0654813
1746836973,2,0.664664,-0.685829,0.361437,0.0155286,0.0676043,-0.202392
1746836973,3,-0.693656,-0.248242,0.657931,0.0682455,-0.0366369,0.029493
1746836973,4,0.94534,0.338207,-0.265164,0.202441,0.0801305,-0.0889358
1746836973,5,-0.698548,-0.627311,-0.264181,0.0625924,0.157658,0.427652
1746836973,6,-0.590259,0.330714,0.798576,0.0780778,0.0233443,0.0734715
1746836973,0,-0.693728,0.496744,0.541474,0.0808294,0.0579227,-0.151613
1746836973,2,0.648296,-0.679327,0.367131,-0.00707338,0.0132372,-0.186509
1746836973,3,-0.682286,-0.253164,0.6439,0.0285393,-0.0519085,-0.0841279
1746836973,4,0.948777,0.329844,-0.251064,0.377149,-0.0597576,-0.0125776
1746836973,5,-0.708321,-0.628499,-0.265374,-0.0834044,0.149717,-0.0280539
1746836973,6,-0.604631,0.327467,0.793392,0.145884,0.0386159,-0.118951
1746836973,0,-0.694941,0.485136,0.54306,0.0423449,-0.0123268,0.0127095
1746836973,2,0.630714,-0.672391,0.369421,-0.022345,0.091428,-0.162686
1746836973,3,-0.672318,-0.26227,0.640241,0.00471552,-0.0445781,-0.0841279
1746836973,4,0.923484,0.316844,-0.229153,0.521924,-0.114735,-0.0583925
1746836973,5,-0.721805,-0.638015,-0.253853,-0.0296483,0.10268,-0.522244
1746836973,6,-0.608498,0.314218,0.78895,0.145884,0.00807263,0.0655303
1746836973,0,-0.694696,0.472989,0.543269,0.0655578,0.0188273,0.00476825
1746836973,2,0.625829,-0.66968,0.369675,-0.0528883,0.0364501,-0.131531
1746836973,3,-0.664212,-0.27188,0.65637,-0.00322573,-0.0366369,-0.122612
1746836973,4,0.87964,0.305539,-0.227153,0.68197,-0.0133319,-0.104207
1746836973,5,-0.726704,-0.637596,-0.251604,-0.0834044,0.0709152,0.0855671
1746836973,6,-0.604622,0.311659,0.784069,0.108621,-0.007199,0.0197154
1746836973,0,-0.694161,0.470966,0.534324,0.104042,0.00355565,-0.0111142
1746836973,2,0.636558,-0.669459,0.369274,-0.0455579,0.005296,-0.0918252
1746836973,3,-0.662373,-0.272796,0.678829,0.00471552,-0.00609363,-0.145214
1746836973,4,0.847475,0.300705,-0.232189,0.7736,-0.0212731,-0.142081
1746836973,5,-0.723682,-0.612416,-0.278451,0.0241079,0.0788565,-0.0585971
1746836973,6,-0.596602,0.31465,0.784544,0.176427,-0.0151402,-0.0804665
1746836973,0,-0.691175,0.470287,0.519699,0.111984,-0.0355397,-0.0654813
1746836973,2,0.647049,-0.669769,0.366452,-0.0528883,-0.00264525,-0.0997665
1746836973,3,-0.662411,-0.275711,0.701378,0.0364805,-0.0598498,-0.129943
1746836973,4,0.849628,0.299123,-0.25268,0.87256,0.0880718,-0.278915
1746836973,5,-0.733154,-0.597748,-0.296886,-0.0528611,0.118563,-0.142286
1746836973,6,-0.590758,0.315168,0.785615,0.0854082,-0.0230815,0.0117741
1746836973,0,-0.6851,0.468371,0.514686,0.0655578,0.0579227,-0.0343271
1746836973,2,0.644851,-0.669017,0.367198,-0.022345,-0.0105865,-0.0759427
1746836973,3,-0.656329,-0.292673,0.712331,-0.0264386,-0.128878,-0.0163219
1746836973,4,0.872345,0.304228,-0.220014,0.903104,-0.044486,-0.286245
1746836973,5,-0.761845,-0.597445,-0.334655,-0.098676,0.062974,-0.0738688
1746836973,6,-0.596164,0.323006,0.781898,0.0707474,-0.0230815,-0.0572537
1746836973,0,-0.680985,0.474071,0.513717,0.111984,0.0579227,-0.0184446
1746836973,2,0.64581,-0.665298,0.369539,0.00819825,-0.0179169,-0.12359
1746836973,3,-0.650928,-0.297303,0.70589,0.0682455,-0.067791,-0.167816
1746836973,4,0.917912,0.320384,-0.213168,1.07048,0.0801305,-0.430409
1746836973,5,-0.746328,-0.613069,-0.300036,-0.00643538,0.126504,0.040363
1746836973,6,-0.594503,0.327434,0.777622,0.10068,-0.0383531,0.057589
1746836973,0,-0.685762,0.478503,0.502816,0.104042,0.0890768,0.0438636
1746836973,2,0.652852,-0.654313,0.367006,0.000257,0.0211785,-0.115649
1746836973,3,-0.654179,-0.271211,0.693271,0.0603043,-0.15148,-0.145214
1746836973,4,0.955436,0.340651,-0.208638,1.12363,0.00255063,-0.354662
1746836973,5,-0.716111,-0.624794,-0.274184,-0.0449199,0.0238786,0.10878
1746836973,6,-0.58749,0.334827,0.775095,0.0933494,-0.0151402,0.104015
1746836973,0,-0.694445,0.482127,0.498489,0.134586,0.010886,-0.0343271
1746836973,2,0.665762,-0.647773,0.363269,0.0155286,0.0364501,-0.0997665
1746836973,3,-0.664724,-0.229316,0.667464,0.123223,-0.0983343,-0.107341
1746836973,4,0.969296,0.357681,-0.221988,1.09369,-0.106794,-0.22577
1746836973,5,-0.698806,-0.637612,-0.258681,0.00883625,0.0550327,0.062965
1746836973,6,-0.579997,0.344699,0.773225,0.0933494,0.0312855,0.0270457
1746836973,0,-0.700492,0.491286,0.497959,0.0808294,0.0499814,0.0206507
1746836973,2,0.675264,-0.645093,0.363076,0.0155286,0.091428,-0.12359
1746836973,3,-0.678465,-0.192657,0.628165,0.0364805,-0.0983343,-0.0236523
1746836973,4,0.947389,0.367746,-0.21316,1.04788,-0.293719,-0.104207
1746836973,5,-0.698141,-0.640144,-0.241568,0.0167775,0.126504,0.0935083
1746836973,6,-0.573945,0.348653,0.770562,0.138553,0.0233443,-0.041982
1746836973,0,-0.703424,0.493594,0.502899,0.17307,-0.0123268,-0.0654813
1746836973,2,0.670865,-0.644283,0.367018,0.00819825,0.091428,-0.115649
1746836973,3,-0.677755,-0.185547,0.595255,0.0126568,-0.0598498,-0.00838063
1746836973,4,0.888922,0.369068,-0.214733,0.978851,-0.550893,0.108985
1746836973,5,-0.694988,-0.638302,-0.235926,0.0473208,0.110621,-0.0207235
1746836973,6,-0.583704,0.350537,0.767334,0.20697,0.0386159,0.034987
1746836973,0,-0.705165,0.492251,0.511524,0.204224,-0.0355397,-0.0111142
1746836973,2,0.659886,-0.646367,0.373311,-0.00707338,0.0211785,-0.052119
1746836973,3,-0.672703,-0.20376,0.599854,0.0364805,0.00123675,-0.0315935
1746836973,4,0.834296,0.349073,-0.245431,0.96419,-0.503857,0.192062
1746836973,5,-0.687329,-0.636867,-0.255796,0.0167775,0.0318199,0.00187852
1746836973,6,-0.59224,0.355051,0.766926,0.153825,0.00807263,-0.0187691
1746836973,0,-0.703721,0.497799,0.51235,0.111984,-0.0514222,-0.0343271
1746836973,2,0.662821,-0.648833,0.372836,0.0308003,0.091428,-0.107708
1746836973,3,-0.669014,-0.232049,0.635878,0.0364805,0.0165084,-0.0236523
1746836973,4,0.798187,0.330172,-0.274469,0.765659,-0.356027,0.192062
1746836973,5,-0.695758,-0.634874,-0.287272,-0.0143766,-0.00788638,-0.0127822
1746836973,6,-0.594372,0.356062,0.777636,0.0707474,0.015403,0.0270457
1746836973,0,-0.706172,0.501067,0.517805,0.096101,0.0347098,-0.0886941
1746836973,2,0.669183,-0.655724,0.372165,0.0460719,0.1067,-0.0918252
1746836973,3,-0.664994,-0.254617,0.674193,0.0603043,-0.0293065,-0.0236523
1746836973,4,0.818593,0.323875,-0.303782,0.765659,-0.15322,0.245818
1746836973,5,-0.690821,-0.636365,-0.298423,-0.021707,-0.0237689,-0.0738688
1746836973,6,-0.590917,0.348867,0.781138,0.0707474,0.00807263,-0.041982
1746836973,0,-0.703052,0.503919,0.52186,0.096101,0.0188273,-0.0654813
1746836973,2,0.67042,-0.659699,0.369311,-0.00707338,0.130523,-0.0124127
1746836973,3,-0.661996,-0.266351,0.701176,0.0682455,-0.0445781,-0.0541955
1746836973,4,0.874116,0.325039,-0.313429,0.758328,0.0337048,0.146858
1746836973,5,-0.68323,-0.63846,-0.301103,0.0167775,-0.0158276,-0.0433255
1746836973,6,-0.587738,0.348148,0.783513,0.0854082,-0.0151402,-0.0651949
1746836973,0,-0.699427,0.498962,0.522762,0.0502861,-0.0355397,-0.0184446
1746836973,2,0.665316,-0.663892,0.367526,0.00819825,0.0834868,-0.0600602
1746836973,3,-0.662328,-0.263107,0.702394,0.107341,-0.0983343,0.0447646
1746836973,4,0.932386,0.327979,-0.287454,0.834687,0.00988101,0.200003
1746836973,5,-0.687384,-0.638053,-0.301534,-0.0143766,0.0238786,-0.0359951
1746836973,6,-0.591839,0.347591,0.789205,0.0628061,0.0233443,-0.0499233
1746836974,0,-0.698449,0.498919,0.520875,0.073499,-0.0355397,0.00476825
1746836974,2,0.66042,-0.663248,0.376109,-0.0608295,0.0676043,-0.0441777
1746836974,3,-0.66597,-0.249695,0.684402,0.154988,-0.0598498,-0.0236523
1746836974,4,0.970211,0.330487,-0.252599,0.864619,-0.122066,0.207334
1746836974,5,-0.693024,-0.630499,-0.298991,0.0167775,0.0238786,-0.0359951
1746836974,6,-0.60286,0.350729,0.77893,0.0328737,0.0386159,-0.0499233
1746836974,0,-0.699403,0.500872,0.518409,0.0270733,0.0267685,-0.0263859
1746836974,2,0.654047,-0.656262,0.382381,-0.022345,0.0523326,-0.052119
1746836974,3,-0.659449,-0.243416,0.663908,0.052363,-0.0598498,0.006891
1746836974,4,0.970965,0.319429,-0.240529,0.956249,-0.348086,0.291022
1746836974,5,-0.707228,-0.627028,-0.293605,-0.0143766,0.0318199,-0.0280539
1746836974,6,-0.60846,0.347445,0.775979,0.10068,0.00807263,-0.041982
1746836974,0,-0.706892,0.498169,0.517028,0.00386038,0.0731943,-0.0343271
1746836974,2,0.652799,-0.651955,0.390344,0.00819825,0.0834868,0.0187414
1746836974,3,-0.652978,-0.253886,0.651282,0.00471552,-0.0445781,-0.0694672
1746836974,4,0.934402,0.291142,-0.251935,1.07842,-0.37924,0.237877
1746836974,5,-0.720245,-0.634517,-0.277373,-0.0449199,0.0391502,0.0556347
1746836974,6,-0.613114,0.344931,0.768859,0.0102717,0.0544984,-0.126281
1746836974,0,-0.709053,0.496272,0.514482,-0.0419545,0.0347098,-0.0422684
1746836974,2,0.657447,-0.657346,0.391127,-0.0150146,0.0443914,-0.0362365
1746836974,3,-0.661779,-0.264584,0.656445,0.00471552,-0.0445781,-0.00105025
1746836974,4,0.898499,0.26233,-0.300342,0.96419,-0.161161,0.138917
1746836974,5,-0.714419,-0.630372,-0.268291,-0.0296483,0.094739,0.0324218
1746836974,6,-0.606235,0.337296,0.77521,0.10068,-0.0230815,-0.0267104
1746836974,0,-0.71338,0.485444,0.510574,-0.0346241,0.0188273,0.0127095
1746836974,2,0.659644,-0.652357,0.381729,-0.0302863,0.0755455,-0.083884
1746836974,3,-0.660945,-0.264142,0.664139,0.0285393,-0.0213653,-0.0541955
1746836974,4,0.915213,0.240966,-0.349334,0.765659,0.243842,-0.0510621
1746836974,5,-0.715374,-0.623312,-0.27526,0.0167775,0.110621,-0.0127822
1746836974,6,-0.604281,0.343251,0.780605,0.0628061,0.0312855,0.0117741
1746836974,0,-0.714119,0.477959,0.513413,0.0270733,-0.043481,-0.0263859
1746836974,2,0.659636,-0.649422,0.381178,-0.0302863,0.0523326,-0.0759427
1746836974,3,-0.653842,-0.263897,0.668111,0.00471552,-0.067791,0.006891
1746836974,4,0.933362,0.246355,-0.285289,0.598282,0.0801305,0.101043
1746836974,5,-0.721417,-0.631461,-0.290147,-0.0143766,0.062974,0.0476934
1746836974,6,-0.603319,0.34393,0.779109,0.0933494,-0.0230815,-0.041982
1746836974,0,-0.70737,0.479003,0.517413,0.0118016,-0.0593635,-0.05754
1746836974,2,0.655999,-0.656756,0.382364,-0.0376166,0.0523326,0.00346975
1746836974,3,-0.660203,-0.255215,0.66837,0.052363,-0.0445781,-0.0615259
1746836974,4,0.966515,0.255311,-0.273194,0.514593,0.251784,0.215275
1746836974,5,-0.702811,-0.629687,-0.297158,0.0320491,0.0318199,0.0250914
1746836974,6,-0.602827,0.342736,0.779128,0.0854082,0.000131383,-0.0499233
1746836974,0,-0.698668,0.478025,0.518359,0.0655578,-0.0593635,-0.0263859
1746836974,2,0.651158,-0.667559,0.381451,0.0155286,0.0755455,-0.0680015
1746836974,3,-0.666861,-0.251637,0.669889,0.0444218,-0.0140349,-0.0920692
1746836974,4,0.950538,0.247826,-0.220792,0.415633,-0.00539062,0.215275
1746836974,5,-0.687846,-0.615502,-0.313121,-0.021707,0.0788565,-0.0433255
1746836974,6,-0.601559,0.33599,0.783396,0.0707474,0.015403,-0.0572537
1746836974,0,-0.690932,0.477316,0.519013,0.0118016,0.0731943,-0.0343271
1746836974,2,0.646539,-0.670056,0.378404,0.000257,0.0755455,-0.052119
1746836974,3,-0.669275,-0.249545,0.675446,0.0444218,0.00123675,-0.0236523
1746836974,4,0.932204,0.229801,-0.2538,0.240315,-0.0597576,0.245818
1746836974,5,-0.689533,-0.60969,-0.32024,0.00150587,0.0550327,-0.0280539
1746836974,6,-0.598892,0.331963,0.779064,0.0402041,-0.0304119,-0.0187691
