1746835169,6,-0.746106,0.122542,0.675838,0.00233048,-0.0230815,0.0117741
1746835169,0,-0.799788,0.0512221,0.552002,-0.0731086,-0.0361506,0.0279811
1746835169,2,0.335223,-0.823369,0.465843,-0.0376166,-0.0105865,-0.0441777
1746835169,3,-0.801803,-0.12764,0.526462,-0.0184974,-0.00609363,0.0215518
1746835169,4,0.990641,-0.0380293,-0.13672,0.00390989,-0.0212731,0.002694
1746835169,5,-0.983678,-0.0182587,-0.136966,0.000284135,0.0305981,-0.0433255
1746835169,6,-0.748269,0.124503,0.681909,-0.0355432,-0.0383531,0.00383287
1746835169,0,-0.805588,0.0509018,0.551206,0.00386038,-0.0361506,-0.0184446
1746835169,2,0.338377,-0.817746,0.464944,-0.022345,-0.00264525,-0.0282952
1746835169,3,-0.798249,-0.126772,0.522383,0.0212089,-0.0140349,0.0447646
1746835169,4,0.991861,-0.0353383,-0.135766,-0.0034205,0.00988101,-0.0431209
1746835169,5,-0.983164,-0.0200294,-0.142682,-0.053472,-0.00910811,0.00248938
1746835169,6,-0.750205,0.124544,0.683895,-0.0508148,0.00807263,0.0191045
1746835169,0,-0.809217,0.0497968,0.551492,-0.0346241,-0.0514222,0.0359224
1746835169,2,0.341556,-0.82045,0.464959,-0.0150146,0.0364501,0.0584476
1746835169,3,-0.80239,-0.132398,0.525488,-0.0343799,-0.00609363,0.029493
1746835169,4,0.993326,-0.0309383,-0.134222,0.0723268,0.0330939,-0.0205189
1746835169,5,-0.985361,-0.022047,-0.142999,-0.0302591,0.0226569,-0.0127822
1746835169,6,-0.748966,0.120781,0.685175,-0.0428735,0.000131383,0.00383287
1746835169,0,-0.805369,0.0514109,0.555339,0.0350145,-0.0440918,0.0279811
1746835169,2,0.34475,-0.827589,0.463851,0.00758738,-0.0337994,0.0187414
1746835169,3,-0.798882,-0.13269,0.531546,-0.00261487,0.0470516,-0.0462543
1746835169,4,0.994546,-0.0277586,-0.133243,0.0112403,0.0178223,-0.0510621
1746835169,5,-0.983884,-0.0235174,-0.145116,-0.0302591,-0.00910811,-0.0579863
1746835169,6,-0.74338,0.120884,0.683347,-0.0355432,0.0386159,-0.041982
1746835169,0,-0.798845,0.0538956,0.556183,0.0576165,-0.00499646,0.0518049
1746835169,2,0.342079,-0.829836,0.461258,0.00758738,0.0285089,0.0187414
1746835169,3,-0.803075,-0.13866,0.530573,-0.0184974,-0.0213653,0.006891
1746835169,4,0.99357,-0.0275166,-0.134028,-0.0113617,0.00193977,0.025296
1746835169,5,-0.984876,-0.0244863,-0.1414,0.000895,-0.00910811,0.0709063
1746835169,6,-0.742411,0.122143,0.683537,-0.0282128,-0.0151402,-0.0572537
1746835169,0,-0.800276,0.0582799,0.552246,0.019132,0.0493705,-0.003173
1746835169,2,0.340107,-0.823914,0.463106,0.022859,0.059663,-0.0124127
1746835169,3,-0.798426,-0.133559,0.527781,-0.0264386,-0.0140349,-0.00105025
1746835169,4,0.991377,-0.0299749,-0.134074,0.0191815,0.0178223,0.0173548
1746835169,5,-0.984647,-0.0254293,-0.137467,0.023497,0.0464806,-0.0506559
1746835169,6,-0.749217,0.12372,0.685836,-0.0734168,-0.0151402,-0.0572537
1746835169,0,-0.803414,0.05254,0.551571,0.0576165,0.0420402,-0.003173
1746835169,2,0.336432,-0.822087,0.469209,-0.022345,-0.0105865,-0.0044715
1746835169,3,-0.795542,-0.133287,0.526233,-0.0264386,0.00123675,-0.0541955
1746835169,4,0.989917,-0.0302312,-0.133711,-0.0113617,0.0257635,0.0100244
1746835169,5,-0.987093,-0.025228,-0.137191,-0.00704625,0.0226569,0.00248938
1746835169,6,-0.756511,0.118452,0.683215,-0.0581452,0.000131383,0.057589
1746835169,0,-0.802949,0.0520654,0.554987,-0.0266829,0.0420402,0.00476825
1746835169,2,0.333999,-0.824518,0.470271,0.0308003,-0.0417406,0.00346975
1746835169,3,-0.795954,-0.14009,0.532124,0.0364805,-0.0140349,-0.0462543
1746835169,4,0.990644,-0.0275286,-0.135454,0.0344531,0.0257635,-0.0125776
1746835169,5,-0.9866,-0.0237525,-0.138505,-0.0687436,0.00677438,0.0483043
1746835169,6,-0.751648,0.117587,0.681914,-0.0581452,-0.0383531,0.00383287
1746835169,0,-0.803182,0.0530312,0.553282,0.0350145,0.0261577,0.0518049
1746835169,2,0.339132,-0.82439,0.463861,0.0308003,-0.104049,0.011411
1746835169,3,-0.798566,-0.141364,0.533332,0.0212089,-0.0213653,-0.0163219
1746835169,4,0.991128,-0.0270275,-0.137087,0.0649964,0.00988101,-0.0205189
1746835169,5,-0.986101,-0.0267172,-0.140267,0.023497,-0.00910811,-0.0353843
1746835169,6,-0.746999,0.120302,0.6883,-0.0734168,0.00807263,-0.0346516
1746835169,0,-0.800761,0.0556265,0.552694,0.0576165,-0.0361506,0.0597461
1746835169,2,0.342551,-0.826354,0.464099,0.0381306,-0.0887773,0.00346975
1746835169,3,-0.795954,-0.127056,0.528704,-0.10524,0.03178,-0.0541955
1746835169,4,0.992347,-0.0284882,-0.136588,0.0265119,0.0178223,0.0173548
1746835169,5,-0.98439,-0.0284058,-0.139952,-0.0149875,-0.032321,0.00981977
1746835169,6,-0.748021,0.122291,0.68123,-0.0660864,0.0233443,0.0270457
1746835169,0,-0.800745,0.0570619,0.549793,-0.00347,-0.0282093,0.0518049
1746835169,2,0.338881,-0.824091,0.467025,0.0381306,-0.080836,0.0505064
1746835169,3,-0.802526,-0.134744,0.527301,-0.0264386,-0.0445781,0.029493
1746835169,4,0.992836,-0.0316676,-0.135506,0.0497248,0.00193977,-0.00524725
1746835169,5,-0.984147,-0.026921,-0.139807,0.0161666,0.0305981,0.0483043
1746835169,6,-0.747049,0.118784,0.678624,-0.0886884,0.0312855,0.0117741
1746835169,0,-0.805312,0.0588595,0.544709,0.111373,0.135503,-0.003173
1746835169,2,0.341799,-0.822118,0.467915,0.0686739,-0.0649535,0.0346239
1746835169,3,-0.801892,-0.131964,0.527115,0.00532638,-0.00609363,-0.0163219
1746835169,4,0.988944,-0.0307313,-0.13284,0.0344531,0.0410351,-0.0278493
1746835169,5,-0.982188,-0.0246782,-0.141197,-0.0149875,-0.00116687,-0.0280539
1746835169,6,-0.745573,0.114463,0.678455,-0.0807472,0.000131383,0.0270457
1746835169,0,-0.816877,0.055019,0.537291,0.0118016,0.0573118,0.0127095
1746835169,2,0.352498,-0.813047,0.46854,0.0534023,-0.0105865,-0.0124127
1746835169,3,-0.802158,-0.132608,0.524301,-0.0582036,-0.0525194,0.006891
1746835169,4,0.987232,-0.0280349,-0.136457,0.080268,0.0257635,-0.00524725
1746835169,5,-0.980963,-0.0256444,-0.141645,-0.00704625,-0.00910811,0.0483043
1746835169,6,-0.746011,0.109392,0.683449,-0.0886884,-0.0304119,0.0423174
1746835169,0,-0.8258,0.0474819,0.53315,0.104042,-0.0825763,0.0518049
1746835169,2,0.351974,-0.805328,0.4752,0.000257,-0.0105865,0.011411
1746835169,3,-0.801815,-0.142046,0.526202,-0.0814165,-0.0140349,0.0447646
1746835169,4,0.9904,-0.0243516,-0.135793,0.0955397,-0.0133319,0.0100244
1746835169,5,-0.984398,-0.0271556,-0.138091,0.000284135,-0.00910811,-0.0659275
1746835169,6,-0.755545,0.105787,0.673065,-0.0660864,-0.061566,-0.0499233
1746835169,0,-0.819766,0.0538731,0.534951,0.0655578,-0.0282093,-0.0105034
1746835169,2,0.343184,-0.806892,0.483399,0.0460719,-0.0105865,0.0425651
1746835169,3,-0.800935,-0.145443,0.528642,-0.0184974,-0.0445781,0.029493
1746835169,4,0.99236,-0.020704,-0.130137,0.0875984,0.0489764,-0.0278493
1746835169,5,-0.984645,-0.0296138,-0.136962,-0.053472,-0.00910811,0.00248938
1746835169,6,-0.758443,0.106913,0.677716,-0.11129,-0.007199,-0.0804665
1746835169,0,-0.815906,0.0571691,0.536382,0.0655578,0.0420402,-0.0343271
1746835169,2,0.342481,-0.809754,0.473726,0.0534023,-0.0496819,0.00346975
1746835169,3,-0.797066,-0.139981,0.52338,0.0444218,-0.0213653,-0.0236523
1746835169,4,0.990659,-0.0168195,-0.127642,0.080268,0.00193977,0.002694
1746835169,5,-0.984162,-0.0281149,-0.135854,-0.00704625,0.0147156,0.040363
1746835169,6,-0.752031,0.0946589,0.684193,-0.10396,0.000131383,-0.0651949
1746835169,0,-0.814887,0.0592581,0.527236,0.0270733,-0.00499646,0.0279811
1746835169,2,0.35324,-0.818872,0.472311,0.000257,-0.00264525,-0.0124127
1746835169,3,-0.799819,-0.142425,0.528654,-0.0502624,-0.00609363,-0.0694672
1746835169,4,0.989442,-0.0119414,-0.127481,0.0112403,0.0569176,0.025296
1746835169,5,-0.986857,-0.0281553,-0.134588,-0.0149875,0.0226569,-0.0353843
1746835169,6,-0.748386,0.0980331,0.685727,-0.0660864,0.0386159,-0.01938
1746835169,0,-0.812014,0.0609094,0.532243,0.0655578,0.010886,-0.0263859
1746835169,2,0.34541,-0.813372,0.477662,0.022859,0.0285089,-0.0282952
1746835169,3,-0.795732,-0.148776,0.52784,-0.0184974,0.00123675,-0.0541955
1746835169,4,0.991143,-0.0104527,-0.129457,-0.0492354,0.00988101,0.0631697
1746835169,5,-0.989065,-0.0286718,-0.132574,-0.00704625,0.0385394,0.040363
1746835169,6,-0.76061,0.0957031,0.673915,0.00966087,-0.0462944,0.0270457
1746835169,0,-0.813531,0.0658926,0.54357,0.073499,0.0261577,0.0359224
1746835169,2,0.341729,-0.813886,0.490394,-0.0150146,-0.0417406,0.011411
1746835169,3,-0.790791,-0.146127,0.522983,-0.00261487,-0.067791,-0.00105025
1746835169,4,0.996015,-0.0140834,-0.129769,-0.0186921,-0.0365447,0.0100244
1746835169,5,-0.989067,-0.0284208,-0.132105,0.0314383,-0.0170494,0.00981977
1746835169,6,-0.75281,0.0991743,0.678754,-0.0508148,-0.100051,0.0270457
1746835169,0,-0.820528,0.0590385,0.540988,0.127255,-0.00499646,-0.0263859
1746835169,2,0.353728,-0.81457,0.465632,-0.0608295,0.0364501,0.0266826
1746835169,3,-0.800753,-0.13657,0.528031,-0.00261487,-0.0751214,0.0142214
1746835169,4,0.996997,-0.0172757,-0.125748,0.0191815,0.00193977,0.0631697
1746835169,5,-0.986383,-0.0286009,-0.13069,0.000284135,-0.0402622,0.0250914
1746835169,6,-0.741761,0.106923,0.701388,0.0701365,-0.0230815,0.0117741
1746835169,0,-0.818597,0.0512207,0.542273,0.119314,0.0182164,-0.0807529
1746835169,2,0.353016,-0.814734,0.4559,-0.0376166,0.0676043,0.0346239
1746835169,3,-0.805113,-0.132479,0.522145,-0.00261487,-0.0445781,-0.0315935
1746835169,4,0.99481,-0.0209741,-0.122469,0.00390989,-0.0133319,-0.00524725
1746835169,5,-0.987605,-0.0261664,-0.131305,0.0387686,-0.0170494,0.0250914
1746835169,6,-0.739539,0.091697,0.696617,-0.0428735,0.00807263,-0.0804665
1746835169,0,-0.808891,0.0627856,0.53581,0.142527,-0.00499646,0.00476825
1746835169,2,0.346416,-0.824148,0.478858,-0.0376166,0.0523326,-0.020354
1746835169,3,-0.802208,-0.14529,0.525239,0.0920693,0.0397213,-0.0389239
1746835169,4,0.992617,-0.0187868,-0.123002,0.0417835,0.00193977,0.002694
1746835169,5,-0.989552,-0.022782,-0.134146,0.023497,-0.032321,-0.004841
1746835169,6,-0.753337,0.0994988,0.671957,-0.0202715,-0.0151402,-0.0572537
1746835169,0,-0.80358,0.0740491,0.536864,0.073499,-0.00499646,-0.0184446
1746835169,2,0.336871,-0.813082,0.479482,0.0155286,0.0523326,0.0266826
1746835169,3,-0.79819,-0.148213,0.527311,0.0285393,-0.0293065,-0.00105025
1746835169,4,0.992122,-0.0170558,-0.127305,0.0191815,0.0569176,-0.0125776
1746835169,5,-0.986628,-0.0190145,-0.132742,0.0546511,-0.064086,-0.0201126
1746835169,6,-0.748553,0.0887081,0.692521,-0.0202715,-0.0695073,-0.0572537
1746835169,0,-0.815186,0.0607957,0.537161,0.16574,-0.0202681,-0.0495988
1746835169,2,0.353723,-0.808555,0.458678,0.000257,0.091428,0.0346239
1746835169,3,-0.798926,-0.137951,0.517518,0.0761868,0.03178,-0.0163219
1746835169,4,0.993091,-0.0199678,-0.129803,0.00390989,0.00988101,-0.00524725
1746835169,5,-0.984191,-0.0157514,-0.131539,0.0772532,-0.0170494,-0.0201126
1746835169,6,-0.732848,0.0899087,0.716428,-0.0049999,-0.0768376,-0.103679
1746835169,0,-0.822719,0.0683436,0.542846,0.149857,-0.152826,-0.0734225
1746835169,2,0.375231,-0.818819,0.448609,-0.0376166,0.153736,0.00346975
1746835169,3,-0.805563,-0.134656,0.519808,0.0212089,0.0397213,-0.00105025
1746835169,4,0.995534,-0.023881,-0.126195,-0.0339638,0.0257635,0.025296
1746835169,5,-0.991042,-0.0153797,-0.130219,0.000284135,-0.0402622,0.00981977
1746835169,6,-0.73143,0.100388,0.716378,0.0854082,-0.0304119,-0.0957382
1746835169,0,-0.823717,0.079576,0.54744,0.17307,-0.176039,-0.0343271
1746835169,2,0.366195,-0.824657,0.465188,-0.0754903,0.122582,0.0187414
1746835169,3,-0.80571,-0.142912,0.523969,-0.0343799,0.0165084,-0.0236523
1746835169,4,0.998221,-0.023641,-0.122113,-0.0034205,0.0178223,0.0326264
1746835169,5,-0.996162,-0.0152656,-0.133522,0.0546511,-0.0561447,0.017761
1746835169,6,-0.754384,0.128993,0.679506,0.10801,-0.0151402,0.00383287
1746835169,0,-0.807097,0.093007,0.558559,0.111373,-0.0905176,-0.0495988
1746835169,2,0.332233,-0.822349,0.496805,0.0381306,-0.00264525,-0.0124127
1746835169,3,-0.807561,-0.14544,0.524624,0.0682455,-0.00609363,0.006891
1746835169,4,0.996756,-0.023641,-0.123915,-0.0266334,0.0257635,0.002694
1746835169,5,-0.987613,-0.010655,-0.132763,0.0314383,0.0147156,-0.0127822
1746835169,6,-0.764703,0.100534,0.684816,0.0249325,-0.115933,-0.0572537
1746835169,0,-0.798121,0.0832422,0.554397,0.073499,-0.11373,0.0438636
1746835169,2,0.327634,-0.818318,0.473637,-0.0150146,0.0523326,0.011411
1746835169,3,-0.804043,-0.133086,0.511528,-0.0740861,-0.0525194,-0.0163219
1746835169,4,0.994068,-0.0275441,-0.128427,-0.0877199,-0.00539062,0.0326264
1746835169,5,-0.986179,-0.00341874,-0.126457,0.00822538,-0.0170494,0.0330326
1746835169,6,-0.74509,0.090174,0.703336,0.0322629,-0.0768376,-0.0884078
1746835169,0,-0.802979,0.0773446,0.558476,0.073499,-0.137554,-0.0343271
1746835169,2,0.339126,-0.821713,0.462584,-0.0376166,0.0364501,0.011411
1746835169,3,-0.808156,-0.125276,0.513824,-0.0343799,-0.0140349,-0.0163219
1746835169,4,0.996018,-0.036576,-0.127781,0.0497248,0.0257635,0.0173548
1746835169,5,-0.994489,-0.0048135,-0.126453,-0.00704625,-0.0799685,-0.0579863
1746835169,6,-0.737835,0.097575,0.700804,0.10801,-0.0383531,-0.041982
1746835169,0,-0.807116,0.0891487,0.562177,0.096101,-0.144885,-0.0343271
1746835169,2,0.353992,-0.821433,0.466022,-0.00707338,0.0523326,-0.0124127
1746835169,3,-0.815957,-0.130117,0.517602,-0.0105561,-0.0445781,-0.0694672
1746835169,4,0.996513,-0.0385513,-0.12349,0.0570552,0.00988101,-0.0357905
1746835169,5,-0.990326,-0.00425682,-0.128264,-0.0302591,-0.00116687,0.0330326
1746835169,6,-0.738629,0.103703,0.693869,0.0554758,-0.007199,-0.0499233
1746835169,0,-0.797246,0.0908584,0.570224,0.00386038,-0.231017,-0.003173
1746835169,2,0.337658,-0.823586,0.467762,-0.0376166,0.0285089,0.00346975
1746835169,3,-0.81545,-0.13414,0.510424,-0.0264386,0.00123675,0.0215518
1746835169,4,0.993589,-0.0349015,-0.124243,0.0875984,0.00193977,-0.0205189
1746835169,5,-0.981523,0.00131789,-0.130237,-0.0455308,0.0147156,-0.0280539
1746835169,6,-0.741317,0.104239,0.692216,-0.0129411,-0.0927201,-0.00349752
1746835169,0,-0.774799,0.090497,0.578208,0.0350145,-0.215134,0.0518049
1746835169,2,0.319634,-0.828016,0.465191,-0.0302863,-0.00264525,-0.0441777
1746835169,3,-0.81435,-0.132484,0.506511,-0.0423211,0.009178,0.0673667
1746835169,4,0.991146,-0.0363668,-0.127402,-0.0113617,-0.0292144,-0.0125776
1746835169,5,-0.981502,0.00348296,-0.135706,-0.107228,-0.00910811,0.00981977
1746835169,6,-0.737447,0.109705,0.691993,0.0249325,-0.0768376,0.0655303
1746835169,0,-0.76082,0.0952439,0.586486,-0.00347,-0.191921,0.106172
1746835169,2,0.309403,-0.830956,0.464426,0.0155286,-0.0417406,0.0266826
1746835169,3,-0.817688,-0.127358,0.50604,-0.0740861,-0.0598498,0.0899687
1746835169,4,0.990417,-0.037354,-0.126539,0.0570552,-0.0292144,0.002694
1746835169,5,-0.987142,-0.000765986,-0.130483,-0.0455308,-0.0402622,0.0330326
1746835169,6,-0.737411,0.0961924,0.688928,-0.10396,-0.0768376,0.0191045
1746835169,0,-0.749029,0.0927891,0.597285,-0.0346241,-0.176039,0.0909003
1746835169,2,0.293083,-0.838001,0.467005,0.0839455,-0.0496819,-0.0441777
1746835169,3,-0.821549,-0.133771,0.509744,0.0132676,-0.0213653,0.052095
1746835169,4,0.990422,-0.0403002,-0.124028,0.0875984,0.0257635,-0.0510621
1746835169,5,-0.986672,0.00174616,-0.126529,-0.0687436,-0.0170494,-0.0353843
1746835169,6,-0.744914,0.0985852,0.697537,-0.149164,-0.100051,0.0728606
1746835169,0,-0.740892,0.0938717,0.612263,-0.0346241,-0.0905176,0.153209
