1746835750,4,0.951287,-0.112477,-0.33292,0.28613,-0.0365447,-0.00524725
1746835750,5,-1.27496,0.183434,-0.148417,-0.0687436,-0.884478,0.185138
1746835750,6,-0.580609,0.03073,0.789058,-0.10396,0.162622,-0.134834
1746835750,0,-0.288531,0.373993,0.832614,-0.165349,0.0249359,-0.0728116
1746835750,2,0.247802,-0.89554,0.397033,0.137091,0.114641,0.0822714
1746835750,3,-0.813013,0.00457587,0.525699,-0.137005,0.100808,0.294609
1746835750,4,0.965087,0.0186088,-0.379366,0.110811,0.119226,-0.0510621
1746835750,5,-1.04559,0.175627,-0.0444456,0.0314383,-0.553389,-0.0353843
1746835750,6,-0.587614,0.00549671,0.780612,-0.0813581,0.170563,-0.0884078
1746835750,0,-0.290779,0.351579,0.846704,-0.187951,0.0560901,-0.143061
1746835750,2,0.223117,-0.885457,0.410562,0.198177,0.161678,0.0902126
1746835750,3,-0.797622,0.00359024,0.51295,-0.0343799,0.100808,0.188318
1746835750,4,0.937932,0.0827846,-0.440252,-0.0339638,-0.0133319,-0.0583925
1746835750,5,-0.92466,0.141283,-0.018181,-0.0455308,-0.442822,-0.00545187
1746835750,6,-0.605563,-0.0246495,0.769619,-0.126562,0.23226,-0.111621
1746835750,0,-0.289859,0.326858,0.856834,-0.242318,0.0799138,-0.13512
1746835750,2,0.191602,-0.879158,0.431825,0.182906,0.130523,0.0505064
1746835750,3,-0.797114,0.0210731,0.473622,-0.239631,0.116079,0.0899687
1746835750,4,0.920815,0.0129617,-0.473174,-0.0718374,-0.0597576,-0.0125776
1746835750,5,-0.987706,0.0992452,-0.133839,-0.253225,-0.489859,-0.149616
1746835750,6,-0.638303,-0.05231,0.769339,-0.0740277,0.286016,-0.150105
1746835750,0,-0.292463,0.300475,0.891244,-0.288133,0.103127,-0.12779
1746835750,2,0.152833,-0.89392,0.454625,0.167634,0.0987584,0.0425651
1746835750,3,-0.816466,0.0206189,0.447539,-0.231689,0.0165084,0.006891
1746835750,4,0.915262,-0.0551579,-0.446355,-0.0797787,-0.0133319,0.0100244
1746835750,5,-0.976964,0.0106108,-0.349064,-0.537888,-0.395175,-0.271178
1746835750,6,-0.670783,-0.0671656,0.780878,-0.10396,0.209047,-0.0273213
1746835750,0,-0.291195,0.281499,0.92492,-0.242318,0.219802,-0.12779
1746835750,2,0.132909,-0.928648,0.473696,0.258653,0.114641,0.0981539
1746835750,3,-0.863657,0.0272702,0.443944,-0.144946,0.0165084,-0.0615259
1746835750,4,0.919952,-0.0826763,-0.413548,-0.117652,0.00255063,0.0631697
1746835750,5,-0.824322,-0.0632205,-0.594593,-0.391891,-0.340197,-0.202761
1746835750,6,-0.691541,-0.0854351,0.797341,-0.0966297,0.240201,-0.0658058
1746835750,0,-0.290073,0.277936,0.940475,-0.219105,0.157494,-0.05754
1746835750,2,0.128809,-0.951009,0.485694,0.258653,0.0205676,0.0822714
1746835750,3,-0.938456,0.0398871,0.459603,-0.00261487,0.03178,-0.00105025
1746835750,4,0.906333,-0.11827,-0.401136,-0.132924,0.0410351,0.116315
1746835750,5,-0.664572,-0.103256,-0.673913,-0.0375895,-0.166711,-0.149616
1746835750,6,-0.70332,-0.0960231,0.815112,-0.058756,0.224319,0.0496478
1746835750,0,-0.289343,0.275967,0.939779,-0.195893,0.250956,-0.0728116
1746835750,2,0.139608,-0.978148,0.492226,0.31974,-0.00264525,0.0505064
1746835750,3,-0.988941,0.0476238,0.480926,0.0285393,-0.0598498,0.052095
1746835750,4,0.875087,-0.144932,-0.434813,-0.0950503,0.0178223,0.116315
1746835750,5,-0.667242,-0.0171925,-0.63757,-0.0608024,-0.0561447,-0.362197
1746835750,6,-0.707844,-0.103264,0.827295,0.0169912,0.286016,0.0496478
1746835750,0,-0.291225,0.273286,0.930702,-0.118924,0.305323,-0.0337163
1746835750,2,0.146656,-0.967448,0.487262,0.289196,-0.0570123,-0.020354
1746835750,3,-0.982023,0.0506377,0.478896,0.0603043,-0.205236,0.112571
1746835750,4,0.852592,-0.131645,-0.4791,0.0191815,-0.0909118,0.0326264
1746835750,5,-0.796474,-0.00942269,-0.54178,-0.253225,-0.0799685,-0.301722
1746835750,6,-0.701784,-0.101248,0.82468,0.0169912,0.301899,0.14983
1746835750,0,-0.299353,0.264666,0.914483,-0.103652,0.35236,-0.0416575
1746835750,2,0.151464,-0.935333,0.471874,0.350283,-0.0496819,-0.115649
1746835750,3,-0.935089,0.0512243,0.465856,0.115893,-0.358563,0.188318
1746835750,4,0.853307,-0.111066,-0.487668,0.187169,-0.137948,-0.0205189
1746835750,5,-0.900943,0.00636808,-0.406002,-0.453589,-0.134946,-0.316993
1746835750,6,-0.685625,-0.0899786,0.807523,0.0169912,0.371537,0.165101
1746835750,0,-0.295853,0.267088,0.894325,-0.080439,0.406727,-0.0728116
1746835750,2,0.152875,-0.911953,0.46184,0.289196,-0.0649535,-0.202392
1746835750,3,-0.896328,0.0643777,0.438674,0.0212089,-0.366504,0.218861
1746835750,4,0.870916,-0.0908639,-0.451455,0.270858,-0.114735,-0.0278493
1746835750,5,-0.969392,0.0394728,-0.234912,-0.707709,-0.253454,-0.408012
1746835750,6,-0.67044,-0.0797676,0.789442,0.0249325,0.348325,0.203586
1746835750,0,-0.288945,0.273991,0.869763,-0.0572261,0.391455,-0.0648704
1746835750,2,0.153821,-0.898091,0.454702,0.364944,-0.0649535,-0.218274
1746835750,3,-0.875847,0.075923,0.42055,0.00532638,-0.373835,0.241463
1746835750,4,0.901474,-0.0665306,-0.395202,0.1945,-0.106794,-0.0510621
1746835750,5,-0.943019,0.0153908,-0.103738,-0.845764,-0.0402622,-0.635865
1746835750,6,-0.653294,-0.0761365,0.769538,0.0475345,0.371537,0.249401
1746835750,0,-0.292013,0.272771,0.856509,-0.0419545,0.500189,-0.0263859
1746835750,2,0.157669,-0.881393,0.455988,0.403428,-0.127873,-0.147414
1746835750,3,-0.841996,0.072855,0.402453,-0.0661448,-0.404378,0.196259
1746835750,4,0.927843,-0.0762999,-0.363758,0.339275,-0.0835814,-0.0889358
1746835750,5,-0.843596,-0.0300326,0.0426498,-0.553771,0.235849,-0.605322
1746835750,6,-0.652239,-0.0666465,0.747905,0.0621953,0.355655,0.249401
1746835750,0,-0.301882,0.271788,0.848223,-0.0883803,0.492248,-0.0105034
1746835750,2,0.15468,-0.866042,0.463978,0.380215,-0.104049,-0.218274
1746835750,3,-0.816252,0.0763934,0.392976,-0.0814165,-0.304807,0.0972991
1746835750,4,0.92712,-0.0807259,-0.359683,0.301401,-0.277837,-0.111538
1746835750,5,-0.898711,-0.062079,0.0764986,-0.184197,0.0703044,-0.491701
1746835750,6,-0.655318,-0.0613295,0.723796,0.0854082,0.433235,0.265283
1746835750,0,-0.308785,0.270152,0.828947,-0.0651674,0.609534,-0.0416575
1746835750,2,0.150923,-0.842739,0.477896,0.479175,-0.151086,-0.218274
1746835750,3,-0.802176,0.0778893,0.394697,-0.215807,-0.312748,0.112571
1746835750,4,0.9327,-0.0918651,-0.371219,0.347216,-0.0909118,-0.179955
1746835750,5,-0.978369,-0.0575708,0.0668305,-0.1225,0.196753,-0.225363
1746835750,6,-0.667855,-0.061097,0.701726,0.115341,0.402081,0.272614
1746835750,0,-0.337792,0.259823,0.82687,-0.157408,0.616864,-0.0495988
1746835750,2,0.155428,-0.807978,0.488279,0.479175,-0.127873,-0.12359
1746835750,3,-0.799869,0.0908454,0.398781,-0.286667,-0.304807,0.074697
1746835750,4,0.916339,-0.103346,-0.39213,0.438235,-0.0756401,-0.13414
1746835750,5,-1.02277,-0.0143771,0.0363662,0.0467099,0.298768,-0.127014
1746835750,6,-0.689627,-0.0497448,0.689301,0.0927385,0.433235,0.341641
1746835750,0,-0.357421,0.25851,0.833812,-0.134195,0.671842,-0.00256213
1746835750,2,0.159312,-0.814768,0.507864,0.52499,-0.205453,-0.170627
1746835750,3,-0.815416,0.0951273,0.424156,-0.350197,-0.366504,-0.0163219
1746835750,4,0.908262,-0.112089,-0.411807,0.369818,-0.0676989,-0.0962662
1746835750,5,-0.899307,0.0293876,-0.0955134,0.255015,0.685446,0.017761
1746835750,6,-0.714484,-0.0314059,0.69523,0.123282,0.417963,0.303157
1746835750,0,-0.382378,0.270225,0.841003,-0.17268,0.648018,0.028592
1746835750,2,0.176374,-0.822632,0.523143,0.501777,-0.283643,-0.147414
1746835750,3,-0.821116,0.0553498,0.47276,-0.413116,-0.419649,-0.0389239
1746835750,4,0.89703,-0.116243,-0.425673,0.468778,-0.044486,-0.126809
1746835750,5,-0.883363,0.102929,-0.243447,0.439496,0.57549,0.0250914
1746835750,6,-0.73511,-0.0116886,0.718518,0.0927385,0.456448,0.357524
1746835750,0,-0.387022,0.294451,0.847876,-0.150078,0.632747,-0.0337163
1746835750,2,0.205284,-0.868522,0.525198,0.570194,-0.244548,-0.202392
1746835750,3,-0.839346,-0.00975068,0.55236,-0.37341,-0.466075,-0.0389239
1746835750,4,0.899958,-0.105729,-0.423222,0.400361,-0.098853,-0.0809945
1746835750,5,-1.02638,0.174667,-0.257334,0.531737,0.0464806,0.131382
1746835750,6,-0.731132,0.000694648,0.741923,0.100069,0.309229,0.465036
1746835750,0,-0.3799,0.313275,0.827491,-0.150078,0.741481,-0.0184446
1746835750,2,0.231221,-0.890362,0.512882,0.646552,-0.299526,-0.226216
1746835750,3,-0.823349,-0.0812707,0.615333,-0.342256,-0.473406,-0.0462543
1746835750,4,0.912183,-0.101865,-0.399862,0.49138,-0.130007,-0.0278493
1746835750,5,-1.1654,0.228575,-0.288117,0.270287,-0.0482035,0.223012
1746835750,6,-0.707778,0.0121355,0.748889,0.10801,0.441176,0.465036
1746835750,0,-0.382605,0.325239,0.792014,-0.111593,0.780576,0.0127095
1746835750,2,0.265324,-0.866954,0.493126,0.707028,-0.33068,-0.352665
1746835750,3,-0.797368,-0.121097,0.653441,-0.310491,-0.503949,-0.213631
1746835750,4,0.929768,-0.0591107,-0.376525,0.430905,-0.161161,0.002694
1746835750,5,-1.13917,0.0987612,-0.157577,0.200648,-0.0561447,-0.0201126
1746835750,6,-0.67537,0.0323225,0.728717,0.137943,0.502873,0.480308
1746835750,0,-0.405143,0.327836,0.757137,-0.157408,0.936347,0.0127095
1746835750,2,0.293495,-0.820159,0.477572,0.714969,-0.291585,-0.376488
1746835750,3,-0.775134,-0.107361,0.643218,-0.247572,-0.450804,-0.175147
1746835750,4,0.967112,-0.0079908,-0.339206,0.28613,-0.106794,-0.13414
1746835750,5,-1.04379,0.0187034,-0.0925661,0.239132,0.0226569,-0.0280539
1746835750,6,-0.657177,0.0597428,0.695569,0.206359,0.63421,0.510851
1746835750,0,-0.422149,0.326185,0.728112,-0.17268,0.998655,0.0127095
1746835750,2,0.298474,-0.77644,0.480931,0.730241,-0.338621,-0.44796
1746835750,3,-0.781583,-0.0474279,0.575509,-0.176101,-0.473406,-0.145214
1746835750,4,0.98343,-0.00713771,-0.340865,0.225043,-0.215528,-0.0962662
1746835750,5,-0.982463,0.0506411,-0.150039,0.162163,0.180871,0.10145
1746835750,6,-0.671038,0.0860742,0.672636,0.297378,0.688577,0.58782
1746835750,0,-0.445665,0.323243,0.695583,-0.157408,0.944288,0.0206507
1746835750,2,0.308836,-0.746031,0.495712,0.7223,-0.299526,-0.408253
1746835750,3,-0.795589,-0.00991064,0.521022,-0.263454,-0.503949,-0.137273
1746835750,4,0.934644,-0.0471144,-0.374581,0.217713,-0.169103,-0.00524725
1746835750,5,-0.955672,0.0973027,-0.195171,-0.0375895,0.219966,0.0330326
1746835750,6,-0.694098,0.116086,0.660748,0.221631,0.642151,0.534064
1746835750,0,-0.481836,0.329512,0.676226,-0.157408,1.07685,0.0206507
1746835750,2,0.339486,-0.732086,0.510808,0.745513,-0.283643,-0.455901
1746835750,3,-0.798555,-0.011053,0.499864,-0.231689,-0.427591,-0.0767975
1746835750,4,0.852005,-0.109825,-0.404215,0.103481,-0.200257,0.108985
1746835750,5,-0.931607,0.110058,-0.224307,-0.276438,0.306709,0.10145
1746835750,6,-0.702063,0.133628,0.641545,0.312039,0.595725,0.595761
1746835750,0,-0.517062,0.325588,0.661484,-0.17268,1.02187,0.00537911
1746835750,2,0.358157,-0.705187,0.521893,0.783386,-0.291585,-0.44796
1746835750,3,-0.793866,-0.0284861,0.52962,-0.215807,-0.466075,-0.00105025
1746835750,4,0.802964,-0.146104,-0.444052,-0.124983,-0.192315,0.275751
1746835750,5,-0.948607,0.108969,-0.251305,-0.430376,0.0544219,0.040363
1746835750,6,-0.705162,0.149351,0.621308,0.327311,0.680635,0.611033
1746835750,0,-0.534125,0.32935,0.642169,-0.0957107,0.998655,0.0127095
1746835750,2,0.373941,-0.687227,0.526393,0.760784,-0.291585,-0.51882
1746835750,3,-0.758738,-0.0695956,0.59036,-0.16877,-0.481347,-0.0993995
1746835750,4,0.817051,-0.174969,-0.465553,-0.277699,-0.169103,0.336837
1746835750,5,-0.986051,0.0825137,-0.235597,-0.399833,-0.0952401,0.062965
1746835750,6,-0.704134,0.176987,0.607482,0.365184,0.711789,0.58782
1746835750,0,-0.557988,0.33796,0.627357,-0.0883803,1.04569,-0.0105034
1746835750,2,0.399248,-0.671296,0.527878,0.82126,-0.307467,-0.440018
1746835750,3,-0.754694,-0.0957186,0.62265,-0.0661448,-0.527162,-0.0163219
1746835750,4,0.856308,-0.208537,-0.445274,-0.110322,-0.200257,0.177401
1746835750,5,-1.01399,0.0496654,-0.212156,-0.176256,-0.0164385,0.00248938
1746835750,6,-0.719692,0.21721,0.595415,0.349913,0.765546,0.572548
1746835750,0,-0.610624,0.351533,0.610781,-0.111593,1.01454,-0.05754
1746835750,2,0.44374,-0.644713,0.55176,0.889677,-0.291585,-0.479725
1746835750,3,-0.74871,-0.122814,0.621282,-0.0582036,-0.60352,-0.0694672
1746835750,4,0.836345,-0.256118,-0.438302,0.0344531,-0.208198,0.131587
1746835750,5,-1.0101,0.0323297,-0.203386,-0.0919565,-0.0402622,0.0861779
1746835750,6,-0.752233,0.245419,0.58354,0.297378,0.71912,0.534064
1746835750,0,-0.66596,0.359897,0.601554,-0.111593,0.967501,-0.0263859
1746835750,2,0.47656,-0.630329,0.578511,0.805988,-0.276313,-0.566468
1746835750,3,-0.742115,-0.154075,0.603523,-0.0264386,-0.496618,-0.137273
1746835750,4,0.810315,-0.2889,-0.419399,0.38509,-0.308991,0.0100244
1746835750,5,-0.984538,0.0365325,-0.177475,0.0851944,-0.111123,0.10878
1746835750,6,-0.772099,0.259956,0.566136,0.297378,0.788758,0.480308
1746835750,0,-0.711603,0.357274,0.589894,-0.157408,1.01454,-0.0966354
1746835750,2,0.490786,-0.585989,0.590496,0.783386,-0.229276,-0.51882
1746835750,3,-0.731357,-0.149598,0.60145,0.00532638,-0.466075,-0.0920692
1746835750,4,0.823991,-0.24834,-0.401787,0.453507,-0.254624,0.025296
1746835750,5,-0.967104,0.0800598,-0.146119,0.0699228,-0.000556,0.116721
1746835750,6,-0.781748,0.275623,0.549203,0.440932,0.850456,0.441823
1746835751,0,-0.743938,0.351823,0.577239,-0.103652,0.990714,-0.143061
1746835751,2,0.5146,-0.570527,0.607605,0.760784,-0.151086,-0.510879
1746835751,3,-0.714958,-0.122151,0.604812,0.0761868,-0.434921,-0.0993995
1746835751,4,0.881261,-0.175679,-0.390931,0.415633,-0.098853,0.253149
1746835751,5,-0.968109,0.129289,-0.150158,-0.114559,0.0464806,0.10145
1746835751,6,-0.795579,0.290407,0.523643,0.357854,0.703848,0.357524
1746835751,0,-0.774381,0.369427,0.57059,-0.180621,0.913134,-0.13512
1746835751,2,0.533959,-0.538967,0.633197,0.7223,-0.205453,-0.487666
1746835751,3,-0.726623,-0.0740632,0.582708,0.0603043,-0.419649,-0.0767975
1746835751,4,0.937583,-0.098462,-0.365391,0.262917,-0.114735,0.0857717
1746835751,5,-0.971019,0.129422,-0.155929,-0.137771,0.0941281,0.146654
1746835751,6,-0.827493,0.327441,0.50012,0.31998,0.672694,0.426552
1746835751,0,-0.808902,0.379099,0.558604,-0.180621,0.819672,-0.119848
1746835751,2,0.55335,-0.516756,0.657287,0.638611,-0.11199,-0.440018
1746835751,3,-0.732269,-0.0555902,0.571763,0.0364805,-0.450804,-0.00838063
1746835751,4,0.971213,-0.0388833,-0.359852,0.240315,-0.122066,-0.0510621
1746835751,5,-0.969778,0.132352,-0.161226,-0.145713,0.125282,0.161925
1746835751,6,-0.853572,0.371454,0.480421,0.274776,0.564571,0.357524
1746835751,0,-0.835012,0.376215,0.556953,-0.126865,0.757363,-0.0416575
1746835751,2,0.559141,-0.510281,0.678016,0.62395,-0.11199,-0.344723
1746835751,3,-0.718947,-0.0528599,0.574526,-0.0661448,-0.32802,0.0368234
1746835751,4,0.987747,0.00506087,-0.376217,0.202441,-0.0835814,-0.0809945
1746835751,5,-0.971308,0.142065,-0.147748,-0.199469,0.0941281,0.10878
1746835751,6,-0.871904,0.368889,0.464136,0.191088,0.541358,0.349583
1746835751,0,-0.856961,0.366107,0.547017,-0.118924,0.648018,-0.0807529
1746835751,2,0.566109,-0.490307,0.699164,0.501777,-0.127873,-0.281804
1746835751,3,-0.695309,-0.0889231,0.5951,-0.0893577,-0.366504,0.0826383
1746835751,4,0.97774,0.0216679,-0.386747,0.118142,-0.114735,-0.179955
1746835751,5,-0.972037,0.150401,-0.150681,-0.076074,0.117341,0.124052
1746835751,6,-0.892164,0.373005,0.455743,0.228961,0.533417,0.180373
1746835751,0,-0.904336,0.359458,0.542518,-0.118924,0.570439,-0.174215
1746835751,2,0.598212,-0.474366,0.716389,0.501777,-0.0570123,-0.265922
1746835751,3,-0.689142,-0.100151,0.608104,0.0132676,-0.304807,0.0594254
1746835751,4,0.939742,-0.00401752,-0.38433,0.29346,-0.0133319,-0.0657229
1746835751,5,-0.97348,0.170728,-0.160897,-0.168926,0.0623631,0.0330326
1746835751,6,-0.916601,0.392694,0.450943,0.199029,0.402081,0.188314
1746835751,0,-0.936507,0.358955,0.543218,-0.142136,0.476976,-0.174215
1746835751,2,0.608371,-0.461273,0.737155,0.403428,-0.0496819,-0.194451
1746835751,3,-0.678934,-0.12949,0.623523,0.0132676,-0.235779,0.0215518
1746835751,4,0.897096,-0.0411624,-0.392283,0.225043,-0.0133319,-0.0510621
1746835751,5,-0.979335,0.16296,-0.162237,-0.20741,-0.0402622,0.00248938
1746835751,6,-0.941926,0.397325,0.450666,0.137943,0.332442,0.111345
1746835751,0,-0.946214,0.349819,0.549691,-0.134195,0.305323,-0.103966
1746835751,2,0.60861,-0.468396,0.751194,0.281866,-0.0179169,-0.178568
1746835751,3,-0.679504,-0.149988,0.636823,-0.0105561,-0.182634,0.052095
1746835751,4,0.866378,-0.0738058,-0.404208,0.163957,-0.0676989,-0.0205189
1746835751,5,-0.984982,0.147415,-0.152912,-0.0992869,-0.0164385,0.017761
1746835751,6,-0.955019,0.388464,0.452636,0.100069,0.240201,0.057589
1746835751,0,-0.941865,0.344114,0.55087,-0.150078,0.196589,-0.111907
1746835751,2,0.59884,-0.469202,0.760609,0.198177,-0.00264525,-0.162686
1746835751,3,-0.674844,-0.165281,0.638074,0.107952,-0.136208,-0.0236523
1746835751,4,0.867563,-0.102295,-0.421074,0.1945,-0.0286035,-0.0125776
1746835751,5,-0.997192,0.137064,-0.153726,-0.0687436,-0.0243797,0.017761
1746835751,6,-0.963245,0.378282,0.453802,0.100069,0.177893,-0.01938
1746835751,0,-0.929766,0.339381,0.550045,-0.126865,0.188648,-0.0728116
1746835751,2,0.586652,-0.469212,0.758833,0.182906,0.0364501,-0.0918252
1746835751,3,-0.668059,-0.159389,0.633669,0.084128,-0.0830627,-0.0615259
1746835751,4,0.871961,-0.0974161,-0.414208,0.0423944,0.0410351,0.0631697
1746835751,5,-0.982801,0.122174,-0.142644,-0.0375895,-0.0243797,0.0330326
1746835751,6,-0.955436,0.36973,0.451896,0.0621953,0.0465571,-0.0884078
1746835751,0,-0.915024,0.33532,0.552272,-0.118924,0.0799138,-0.103966
1746835751,2,0.58108,-0.475714,0.751014,0.0534023,0.0364501,-0.107708
1746835751,3,-0.67175,-0.142935,0.634656,0.084128,-0.0525194,-0.0615259
1746835751,4,0.885389,-0.0851918,-0.398798,-0.0797787,-0.00539062,0.138917
1746835751,5,-0.973012,0.106848,-0.141869,0.101077,0.0147156,0.017761
1746835751,6,-0.936203,0.366282,0.451309,0.0927385,0.00807263,-0.0346516
1746835751,0,-0.902672,0.324983,0.549985,-0.0883803,0.0096643,-0.0728116
1746835751,2,0.576485,-0.476264,0.732575,0.0613435,0.0676043,-0.0044715
1746835751,3,-0.679746,-0.115421,0.632595,0.115893,0.0165084,-0.0389239
