1746836150,3,-0.851522,-0.241146,0.447704,0.0285393,0.0165084,-0.160486
1746836150,4,0.880776,-0.140499,-0.389883,0.057666,-0.0133319,0.0405676
1746836150,5,-0.985489,-0.0677327,-0.101831,0.0241079,0.0709152,-1.69266
1746836150,6,-0.395421,-0.0239191,0.924716,-0.00561077,0.0618288,-0.511737
1746836150,0,-0.235301,0.420758,0.868114,-0.203834,0.0805247,0.332803
1746836150,2,0.482776,-0.852124,0.245105,0.0534023,-0.00264525,-0.0600602
1746836150,3,-0.856387,-0.227003,0.430837,0.0682455,-0.0445781,0.0972991
1746836150,4,0.872271,-0.145503,-0.379151,-0.0107509,-0.0909118,0.108985
1746836150,5,-0.996682,-0.0577469,-0.116787,0.0320491,0.031209,0.314031
1746836150,6,-0.404921,-0.0279215,0.920171,-0.172377,0.015403,0.465036
1746836150,0,-0.249799,0.410733,0.866572,-0.219105,0.111679,0.106172
1746836150,2,0.484693,-0.845869,0.252494,0.121819,-0.0570123,-0.052119
1746836150,3,-0.852225,-0.217592,0.421574,0.00471552,-0.0293065,0.074697
1746836150,4,0.888847,-0.141514,-0.373128,0.0271228,-0.0518164,0.0631697
1746836150,5,-0.997432,-0.0363272,-0.11739,0.00883625,0.00738525,0.731863
1746836150,6,-0.40781,-0.0350347,0.920655,-0.0966297,0.0777113,-0.180648
1746836150,0,-0.260199,0.405458,0.866965,-0.195893,0.0493705,-0.0886941
1746836150,2,0.489553,-0.843351,0.256755,0.0686739,-0.0496819,0.0425651
1746836150,3,-0.842702,-0.215256,0.42932,0.00471552,-0.0293065,0.052095
1746836150,4,0.91201,-0.134574,-0.362355,-0.0107509,-0.098853,0.002694
1746836150,5,-0.988438,-0.0163577,-0.109361,-0.1225,0.0470915,-0.324324
1746836150,6,-0.412379,-0.0450047,0.923191,-0.119232,0.116196,0.0264349
1746836150,0,-0.257318,0.404187,0.870749,-0.180621,0.0573118,-0.003173
1746836150,2,0.491273,-0.845378,0.253121,0.0992172,-0.080836,-0.0044715
1746836150,3,-0.842363,-0.212222,0.441977,-0.0343799,-0.0213653,0.074697
1746836150,4,0.918589,-0.137223,-0.361282,0.035064,-0.044486,0.002694
1746836150,5,-0.991863,0.000304807,-0.112281,-0.0992869,0.0153265,-0.28645
1746836150,6,-0.411829,-0.0478695,0.932237,-0.187038,0.00807263,0.14983
1746836150,0,-0.258793,0.407416,0.874802,-0.142136,0.150774,0.0909003
1746836150,2,0.487845,-0.841905,0.255042,0.182906,-0.0417406,-0.0044715
1746836150,3,-0.834922,-0.216867,0.441578,-0.0423211,-0.0213653,0.0594254
1746836150,4,0.921284,-0.140182,-0.35325,0.0118511,-0.0676989,-0.00524725
1746836150,5,-0.996765,0.011551,-0.111681,-0.1225,-0.0555339,0.184527
1746836150,6,-0.41746,-0.0484393,0.925819,-0.157105,0.06977,0.0191045
1746836151,0,-0.266787,0.409123,0.876804,-0.188562,0.111679,0.153209
1746836151,2,0.479515,-0.835345,0.265006,0.12976,-0.0496819,0.0346239
1746836151,3,-0.829697,-0.220719,0.441096,-0.10524,0.009178,0.0826383
1746836151,4,0.923008,-0.145843,-0.343735,0.179839,-0.044486,0.0100244
1746836151,5,-0.992415,0.0179035,-0.10077,-0.0528611,-0.0793576,0.146654
1746836151,6,-0.425983,-0.0564057,0.919164,-0.141834,0.0777113,0.188314
1746836151,0,-0.272338,0.402234,0.875269,-0.17268,0.11962,0.176421
1746836151,2,0.475345,-0.833218,0.274277,0.175575,-0.080836,0.0663889
1746836151,3,-0.827753,-0.225745,0.44595,-0.129064,0.03178,0.135784
1746836151,4,0.917659,-0.147131,-0.338387,0.179839,-0.098853,-0.118868
1746836151,5,-0.984146,0.0149704,-0.0895935,-0.0449199,-0.0634751,-0.0738688
1746836151,6,-0.434745,-0.0602997,0.916056,-0.164436,0.0618288,0.0960735
1746836151,0,-0.279589,0.385696,0.875543,-0.118924,0.150774,0.137326
1746836151,2,0.472177,-0.83633,0.278532,0.114489,-0.119931,0.114036
1746836151,3,-0.829042,-0.240558,0.456463,-0.121123,-0.0751214,0.112571
1746836151,4,0.920337,-0.143198,-0.339198,0.171898,-0.0286035,-0.0889358
1746836151,5,-0.983181,0.00837942,-0.0850776,-0.106617,0.0861869,-0.0280539
1746836151,6,-0.441513,-0.0664175,0.919517,-0.149164,0.0233443,0.111345
1746836151,0,-0.280546,0.368965,0.874943,-0.126865,0.127561,0.192304
1746836151,2,0.466822,-0.841425,0.281399,0.152362,-0.0881664,0.0822714
1746836151,3,-0.832483,-0.253457,0.457735,-0.113181,-0.0519085,0.052095
1746836151,4,0.917637,-0.147558,-0.349542,0.225043,-0.0597576,-0.0583925
1746836151,5,-0.986087,0.00973243,-0.0921365,-0.0992869,0.062974,0.00248938
1746836151,6,-0.445898,-0.0711797,0.915362,-0.119232,0.0386159,0.057589
1746836151,0,-0.283437,0.360056,0.873542,-0.142136,0.111679,0.16115
1746836151,2,0.460705,-0.837653,0.286276,0.160304,-0.119931,0.0902126
1746836151,3,-0.826294,-0.267199,0.451194,-0.0502624,-0.00609363,0.074697
1746836151,4,0.913727,-0.141927,-0.356316,0.209771,-0.0676989,-0.0431209
1746836151,5,-0.987498,0.015967,-0.107045,-0.0992869,0.031209,-0.0207235
1746836151,6,-0.449804,-0.076761,0.909273,-0.187038,0.000131383,0.141888
1746836151,0,-0.291423,0.35423,0.874788,-0.0957107,0.0261577,0.122054
1746836151,2,0.456282,-0.830903,0.293257,0.121819,-0.0649535,0.114036
1746836151,3,-0.820478,-0.272936,0.453416,-0.0979098,-0.00609363,0.0826383
1746836151,4,0.909823,-0.12996,-0.359859,0.217713,-0.044486,-0.0357905
1746836151,5,-0.988687,0.0131592,-0.114602,-0.1225,0.0391502,-0.0127822
1746836151,6,-0.454212,-0.0779729,0.903573,-0.187038,0.0386159,0.0496478
1746836151,0,-0.297229,0.351733,0.875195,-0.0883803,0.0573118,0.0206507
1746836151,2,0.455785,-0.829868,0.296409,0.137091,-0.0728948,0.169625
1746836151,3,-0.818914,-0.272504,0.461099,-0.0661448,-0.0140349,0.112571
1746836151,4,0.91179,-0.130244,-0.350292,0.255586,-0.0133319,-0.0510621
1746836151,5,-0.987453,0.0047951,-0.115555,-0.160984,0.0232677,-0.0585971
1746836151,6,-0.453682,-0.0833197,0.907337,-0.134503,-0.007199,0.0808019
1746836151,0,-0.293601,0.353083,0.875152,-0.165349,0.0261577,0.0670765
1746836151,2,0.462393,-0.8351,0.292288,0.12976,-0.0881664,0.0743301
1746836151,3,-0.823609,-0.264464,0.457782,-0.0820273,-0.0598498,0.052095
1746836151,4,0.919116,-0.131469,-0.34062,0.156626,-0.0206622,-0.0125776
1746836151,5,-0.988417,-0.0082911,-0.11617,-0.0913457,0.0709152,0.00248938
1746836151,6,-0.445886,-0.0808996,0.910746,-0.149775,-0.0151402,0.126617
1746836151,0,-0.294096,0.357723,0.87684,-0.0651674,0.0261577,0.0670765
1746836151,2,0.464589,-0.832252,0.286834,0.114489,-0.0570123,0.106095
1746836151,3,-0.819555,-0.259799,0.447049,-0.0661448,-0.090393,0.0826383
1746836151,4,0.923733,-0.124318,-0.346688,0.118753,-0.0518164,-0.0510621
1746836151,5,-0.992062,-0.0170196,-0.119431,-0.0608024,0.0153265,-0.0207235
1746836151,6,-0.444668,-0.0803309,0.911433,-0.119232,-0.007199,0.0881323
1746836151,0,-0.29965,0.359574,0.875096,-0.0883803,0.010886,0.082959
1746836151,2,0.46162,-0.822567,0.293486,0.0992172,-0.0887773,0.0822714
1746836151,3,-0.810835,-0.262646,0.439068,-0.10524,-0.00609363,0.0673667
1746836151,4,0.923488,-0.119427,-0.347664,0.080268,-0.0286035,-0.0205189
1746836151,5,-0.988166,-0.0183841,-0.115542,-0.0992869,0.00738525,-0.0127822
1746836151,6,-0.455172,-0.0804018,0.90414,-0.134503,-0.0536248,0.118676
1746836151,0,-0.305437,0.354383,0.872343,-0.057837,-0.0282093,0.114113
1746836151,2,0.455496,-0.81993,0.303748,0.0839455,-0.104049,0.0584476
1746836151,3,-0.813101,-0.2694,0.450814,-0.0979098,0.0476625,0.006891
1746836151,4,0.919606,-0.117055,-0.339359,0.118753,0.0489764,-0.0657229
1746836151,5,-0.987929,-0.021804,-0.112908,-0.0992869,-0.00849725,0.017761
1746836151,6,-0.461506,-0.0807226,0.90259,-0.172377,-0.0695073,0.0649194
1746836151,0,-0.299869,0.350571,0.871657,-0.0883803,-0.0129377,0.169091
1746836151,2,0.455286,-0.830009,0.30251,0.0460719,-0.0887773,0.0743301
1746836151,3,-0.823767,-0.27176,0.463257,-0.144946,-0.0213653,0.029493
1746836151,4,0.917903,-0.12636,-0.338027,0.0882093,-0.044486,-0.0657229
1746836151,5,-0.982557,-0.0234075,-0.111213,-0.0681328,0.0153265,0.062965
1746836151,6,-0.453188,-0.0842299,0.908077,-0.194979,-0.100051,0.0881323
1746836151,0,-0.295275,0.351652,0.871907,-0.057837,0.00294479,0.082959
1746836151,2,0.465072,-0.837475,0.297174,0.0686739,-0.0728948,0.011411
1746836151,3,-0.827483,-0.270612,0.461204,-0.0105561,-0.00609363,0.052095
1746836151,4,0.918117,-0.129693,-0.353669,0.103481,-0.0518164,-0.0278493
1746836151,5,-0.988158,-0.0201245,-0.117129,-0.0834044,0.0550327,-0.00545187
1746836151,6,-0.445351,-0.0887095,0.913842,-0.179707,-0.146476,0.0496478
1746836151,0,-0.288523,0.354876,0.875188,-0.0346241,-0.00499646,0.0750178
1746836151,2,0.468755,-0.84032,0.288901,0.0918868,-0.080836,0.0346239
1746836151,3,-0.827135,-0.260862,0.457543,-0.152888,-0.0293065,0.0215518
1746836151,4,0.915913,-0.130898,-0.359459,0.110811,-0.044486,-0.0657229
1746836151,5,-0.987173,-0.018154,-0.119211,-0.1225,0.0153265,-0.0207235
1746836151,6,-0.435081,-0.0938567,0.919084,-0.172377,-0.0383531,0.111345
1746836151,0,-0.271596,0.362875,0.875155,-0.00347,0.0182164,0.028592
1746836151,2,0.468313,-0.84644,0.275153,0.0918868,-0.0961076,-0.020354
1746836151,3,-0.825157,-0.253167,0.460481,-0.0264386,0.0934774,0.0142214
1746836151,4,0.912733,-0.128191,-0.366814,0.110811,-0.0518164,-0.0510621
1746836151,5,-0.982304,-0.0229289,-0.113187,-0.0608024,-0.0243797,-0.0280539
1746836151,6,-0.421607,-0.105777,0.926851,-0.149775,-0.007199,0.0649194
1746836151,0,-0.253701,0.375456,0.874708,-0.0193525,0.0182164,0.114113
1746836151,2,0.471059,-0.860364,0.264455,0.0992172,-0.0961076,0.011411
1746836151,3,-0.831029,-0.241935,0.466423,-0.10524,-0.0445781,0.029493
1746836151,4,0.906891,-0.135087,-0.36421,0.057666,-0.106794,-0.0357905
1746836151,5,-0.985491,-0.0200209,-0.111854,-0.00643538,0.062974,-0.0738688
1746836151,6,-0.402831,-0.106921,0.933017,-0.164436,-0.0151402,0.103404
1746836151,0,-0.243146,0.396612,0.88844,0.0655578,0.0964072,0.028592
1746836151,2,0.482571,-0.867508,0.249343,0.0918868,-0.0649535,0.0425651
1746836151,3,-0.839058,-0.233542,0.468212,-0.129064,-0.0445781,0.0899687
1746836151,4,0.90054,-0.142656,-0.373295,0.057666,-0.0597576,0.0173548
1746836151,5,-0.994509,-0.0114071,-0.120221,-0.0449199,0.0391502,-0.0359951
1746836151,6,-0.385047,-0.102231,0.940032,-0.10396,0.0386159,0.111345
1746836151,0,-0.233967,0.408977,0.889705,-0.0419545,0.0261577,0.0909003
1746836151,2,0.481612,-0.869792,0.244777,0.121819,-0.0496819,0.011411
1746836151,3,-0.845376,-0.232062,0.471499,-0.0582036,-0.067791,-0.0163219
1746836151,4,0.893445,-0.14677,-0.389273,0.103481,-0.0206622,-0.00524725
1746836151,5,-1.00231,-0.0140706,-0.124995,-0.00643538,0.0153265,-0.0506559
1746836151,6,-0.392308,-0.109431,0.941831,-0.126562,0.015403,0.0649194
1746836151,0,-0.24345,0.391604,0.899793,-0.0193525,0.142833,0.0597461
1746836151,2,0.46989,-0.873684,0.260134,0.137091,-0.0337994,0.0425651
1746836151,3,-0.849748,-0.238409,0.473744,-0.0502624,-0.0445781,0.0447646
1746836151,4,0.892719,-0.142146,-0.386669,0.126083,-0.0829705,0.002694
1746836151,5,-0.998388,-0.0332006,-0.123385,0.0393795,0.00738525,-0.0506559
1746836151,6,-0.413927,-0.127552,0.935721,-0.141834,0.015403,0.0423174
1746836151,0,-0.276553,0.370212,0.895758,-0.0266829,0.0964072,0.129996
1746836151,2,0.473235,-0.864269,0.280346,0.0534023,0.0364501,0.00346975
1746836151,3,-0.847432,-0.247708,0.477777,-0.0661448,-0.0366369,0.0447646
1746836151,4,0.893204,-0.141648,-0.387818,0.149296,-0.0286035,0.0100244
1746836151,5,-0.990048,-0.0476127,-0.127003,-0.0375895,-0.000556,-0.0506559
1746836151,6,-0.424847,-0.141051,0.931444,-0.0508148,0.14735,0.0111632
1746836151,0,-0.295313,0.339809,0.879371,0.073499,0.0884659,0.028592
1746836151,2,0.47781,-0.853522,0.292472,0.0766152,0.0993693,-0.0044715
1746836151,3,-0.841584,-0.246888,0.480469,-0.0184974,-0.136208,0.10524
1746836151,4,0.889544,-0.148988,-0.390642,0.0882093,-0.130007,-0.0125776
1746836151,5,-0.990762,-0.0528387,-0.130783,-0.0913457,-0.0317101,-0.0207235
1746836151,6,-0.429755,-0.142674,0.923093,-0.00561077,0.0777113,-0.0273213
1746836151,0,-0.298557,0.318123,0.85585,0.096101,-0.0282093,-0.05754
1746836151,2,0.468492,-0.840874,0.299636,0.121819,-0.00264525,-0.0362365
1746836151,3,-0.834015,-0.2437,0.473785,0.0761868,-0.0983343,0.0673667
1746836151,4,0.883919,-0.155073,-0.402017,0.035064,-0.14589,0.0405676
1746836151,5,-0.988577,-0.0552191,-0.126554,-0.0681328,-0.000556,-0.0506559
1746836151,6,-0.435885,-0.14768,0.911453,0.0774669,0.0312855,-0.0578645
1746836151,0,-0.311081,0.302893,0.847609,0.211555,0.0340989,-0.0807529
1746836151,2,0.453785,-0.825868,0.31511,0.0766152,0.0993693,-0.139473
1746836151,3,-0.822515,-0.24323,0.464042,0.0285393,-0.128878,0.0826383
1746836151,4,0.884673,-0.15831,-0.390029,0.0955397,-0.106794,-0.0205189
1746836151,5,-0.98321,-0.0545943,-0.123787,-0.0834044,0.0232677,-0.0433255
1746836151,6,-0.453735,-0.145731,0.897474,0.175816,0.0618288,-0.01938
1746836151,0,-0.33256,0.306865,0.839206,0.234767,0.0340989,-0.151002
1746836151,2,0.447108,-0.809061,0.336277,0.106548,0.1067,-0.0680015
1746836151,3,-0.813701,-0.246761,0.460536,-0.0343799,-0.0751214,0.074697
1746836151,4,0.892268,-0.145188,-0.3675,0.080268,-0.169103,0.002694
1746836151,5,-0.978312,-0.0395182,-0.12919,-0.0528611,-0.0396514,-0.0280539
1746836151,6,-0.463641,-0.133751,0.875539,0.183757,0.131467,-0.211803
1746836151,0,-0.340575,0.311999,0.844855,0.288524,0.0182164,-0.174826
1746836151,2,0.445363,-0.803959,0.347641,0.0992172,0.091428,-0.12359
1746836151,3,-0.809451,-0.250129,0.46097,0.0126568,-0.0751214,0.0673667
1746836151,4,0.896407,-0.134644,-0.368831,0.080268,-0.114125,0.047898
1746836151,5,-0.979542,-0.0277201,-0.129907,-0.0223179,-0.0317101,-0.0433255
1746836151,6,-0.474116,-0.124174,0.88015,0.266835,0.0929829,-0.196531
1746836151,0,-0.320972,0.326209,0.841598,0.288524,0.0493705,-0.158944
1746836151,2,0.436362,-0.809612,0.346187,0.0839455,0.0443914,-0.171238
1746836151,3,-0.807044,-0.261973,0.465384,0.00471552,-0.0366369,0.029493
1746836151,4,0.904918,-0.132343,-0.376798,0.057666,-0.114125,0.047898
1746836151,5,-0.987394,-0.0238702,-0.123696,-0.076074,-0.00849725,-0.0585971
1746836151,6,-0.491169,-0.112422,0.884611,0.266835,-0.0462944,-0.158046
1746836151,0,-0.317143,0.348961,0.847222,0.303795,0.18987,-0.174826
1746836151,2,0.433675,-0.814343,0.356318,0.00819825,0.0285089,-0.131531
1746836151,3,-0.809813,-0.271248,0.470716,0.052363,0.00123675,-0.00838063
1746836151,4,0.914686,-0.130635,-0.364376,0.0423944,-0.114125,0.0326264
1746836151,5,-0.993511,-0.0276665,-0.121644,-0.0608024,-0.0714164,-0.0280539
1746836151,6,-0.505111,-0.0962866,0.883064,0.297378,0.0465571,-0.180648
1746836151,0,-0.331753,0.364565,0.863463,0.357551,-0.0129377,-0.135731
1746836151,2,0.4478,-0.811597,0.360443,-0.00707338,0.0132372,-0.178568
1746836151,3,-0.812364,-0.273599,0.473543,0.0126568,-0.0445781,0.0447646
1746836151,4,0.918115,-0.122845,-0.354769,0.0197924,-0.0676989,0.047898
1746836151,5,-0.992789,-0.0234443,-0.119741,-0.00643538,-0.0317101,-0.0506559
1746836151,6,-0.494569,-0.0960868,0.89691,0.282107,0.0618288,-0.219133
1746836151,0,-0.347328,0.390388,0.878723,0.250039,0.0725834,-0.0807529
1746836151,2,0.473176,-0.807244,0.344638,-0.0302863,0.0443914,-0.178568
1746836151,3,-0.807344,-0.270204,0.475375,0.0364805,-0.0598498,-0.0389239
1746836151,4,0.92324,-0.122105,-0.349756,-0.109711,-0.0909118,0.0705
1746836151,5,-0.993049,-0.0116085,-0.11854,-0.0528611,-0.0555339,-0.0127822
1746836151,6,-0.473685,-0.0798114,0.900896,0.266835,0.00807263,-0.288772
1746836151,0,-0.359959,0.419225,0.886398,0.303795,-0.11373,-0.05754
1746836151,2,0.500741,-0.803798,0.333452,-0.113975,0.0834868,-0.0918252
1746836151,3,-0.801442,-0.270442,0.479198,0.147047,-0.0366369,-0.0389239
1746836151,4,0.931528,-0.127441,-0.346759,-0.0718374,-0.0676989,0.0405676
1746836151,5,-0.997225,-0.00746235,-0.114599,0.000895,-0.0164385,-0.0506559
1746836151,6,-0.455073,-0.0452766,0.903265,0.304709,0.116196,-0.227074
1746836151,0,-0.346575,0.455858,0.869325,0.288524,-0.0282093,-0.0263859
1746836151,2,0.519277,-0.801957,0.328032,-0.128636,0.1067,-0.155355
1746836151,3,-0.806037,-0.265202,0.476301,0.123223,-0.0445781,-0.0541955
1746836151,4,0.936166,-0.129393,-0.341679,-0.0565658,-0.0365447,0.0558393
1746836151,5,-0.994788,-0.00616718,-0.113031,0.0161666,0.0782456,-0.0359951
1746836151,6,-0.442541,-0.0172597,0.90156,0.183757,0.14735,-0.242346
1746836151,0,-0.329112,0.471299,0.859657,0.303795,-0.0984588,0.028592
1746836151,2,0.519787,-0.800718,0.314354,-0.121305,0.0285089,-0.052119
1746836151,3,-0.807401,-0.256103,0.470581,0.107341,-0.0751214,-0.0615259
1746836151,4,0.933749,-0.124576,-0.331929,-0.102381,-0.0206622,0.0173548
1746836151,5,-0.985982,-0.0121539,-0.112823,0.101077,-0.000556,-0.0280539
1746836151,6,-0.433483,-0.0216411,0.908267,0.115341,0.00807263,-0.18859
1746836151,0,-0.293164,0.532173,0.828376,0.327008,0.0964072,0.192304
1746836151,2,0.517101,-0.794227,0.30621,-0.17445,0.0834868,-0.052119
1746836151,3,-0.800173,-0.243016,0.463142,0.084128,-0.00609363,-0.0694672
1746836151,4,0.924246,-0.126098,-0.333433,-0.0034205,-0.0133319,0.0326264
1746836151,5,-0.984765,-0.011382,-0.111925,0.116349,-0.0396514,-0.0359951
1746836151,6,-0.428587,-0.024438,0.911384,0.123282,0.0312855,-0.235015
1746836151,0,-0.300373,0.494951,0.822758,0.096101,0.065253,0.223458
1746836151,2,0.514919,-0.794085,0.299904,-0.121305,0.145795,-0.0600602
1746836151,3,-0.802868,-0.237696,0.457528,0.084128,0.0165084,-0.137273
1746836151,4,0.914948,-0.134841,-0.354651,-0.0339638,-0.0365447,0.0558393
1746836151,5,-0.989918,-0.0185676,-0.105558,0.0705336,0.00738525,-0.0506559
1746836151,6,-0.444864,-0.0220231,0.917517,-0.0129411,0.0465571,-0.227074
1746836151,0,-0.29584,0.465773,0.83573,0.219496,0.0182164,0.207576
1746836151,2,0.492265,-0.807142,0.309038,-0.151848,0.0602739,-0.083884
1746836151,3,-0.822109,-0.237113,0.456311,0.0920693,0.0244496,-0.0920692
1746836151,4,0.904191,-0.142624,-0.374476,-0.0034205,0.0104919,0.0326264
1746836151,5,-0.989659,-0.0328615,-0.106121,0.101077,0.062974,0.00981977
1746836151,6,-0.45634,-0.0185869,0.912831,-0.0129411,0.015403,-0.18859
1746836151,0,-0.291072,0.43514,0.84992,0.16574,-0.0440918,0.145267
1746836151,2,0.482078,-0.824552,0.308589,-0.0455579,0.005296,-0.0680015
1746836151,3,-0.835833,-0.232701,0.458555,0.147047,0.03178,-0.0541955
1746836151,4,0.901521,-0.151954,-0.369829,-0.0107509,-0.0206622,0.047898
1746836151,5,-0.988401,-0.0280011,-0.115661,0.101077,0.031209,0.00248938
1746836151,6,-0.444346,-0.0269817,0.919572,-0.058756,-0.0927201,-0.0273213
1746836151,0,-0.279701,0.447906,0.848397,0.0887707,0.0182164,0.0359224
1746836151,2,0.48653,-0.833212,0.290198,0.0155286,-0.0179169,-0.0362365
1746836151,3,-0.83725,-0.212178,0.458162,0.0603043,0.0782058,-0.0163219
1746836151,4,0.899825,-0.157126,-0.364654,0.0955397,0.0178223,-0.0205189
1746836151,5,-0.989135,-0.010801,-0.119393,0.0625924,0.0470915,0.0556347
1746836151,6,-0.426978,-0.0395045,0.927024,-0.0434844,-0.0230815,-0.235015
1746836151,0,-0.284322,0.460939,0.852078,0.0887707,-0.0440918,-0.0184446
1746836151,2,0.502373,-0.829359,0.287453,-0.0455579,0.0211785,0.0584476
1746836151,3,-0.832941,-0.197649,0.453714,0.0285393,0.0397213,-0.0236523
1746836151,4,0.900327,-0.166207,-0.356857,0.187169,0.00255063,-0.0278493
1746836151,5,-0.989634,-0.00537572,-0.118027,-0.0143766,0.031209,-0.0433255
1746836151,6,-0.431163,-0.0366319,0.920488,-0.0508148,0.06977,-0.0425929
1746836151,0,-0.290849,0.457,0.851713,0.096101,-0.11373,-0.0422684
1746836151,2,0.500409,-0.831156,0.297022,-0.0376166,-0.0496819,0.0425651
1746836151,3,-0.834545,-0.193321,0.453576,-0.0423211,-0.0213653,0.006891
1746836151,4,0.898146,-0.172854,-0.350584,0.278799,0.0648589,-0.00524725
1746836151,5,-0.985263,-0.0111241,-0.10975,-0.0608024,-0.00849725,-0.00545187
1746836151,6,-0.442097,-0.0454748,0.917067,-0.141834,-0.061566,-0.0425929
1746836151,0,-0.281368,0.472434,0.842103,0.0502861,0.0261577,-0.0654813
1746836151,2,0.483306,-0.825339,0.305665,-0.0455579,-0.0649535,0.0346239
1746836151,3,-0.832232,-0.196445,0.454978,0.00471552,-0.0293065,0.0215518
1746836151,4,0.880271,-0.175885,-0.399,0.217713,0.0569176,0.0100244
1746836151,5,-0.980868,-0.013483,-0.107747,-0.0449199,0.00738525,-0.111742
1746836151,6,-0.44643,-0.0580366,0.916504,-0.10396,-0.0847789,0.0191045
1746836151,0,-0.276832,0.450291,0.854133,-0.080439,-0.0361506,-0.003173
1746836151,2,0.463563,-0.822978,0.29834,-0.0455579,-0.143144,-0.0124127
1746836151,3,-0.81836,-0.205871,0.451544,-0.0740861,0.0476625,0.029493
1746836151,4,0.880897,-0.177046,-0.45346,0.0729377,-0.00539062,-0.0510621
1746836151,5,-0.974261,-0.014847,-0.109242,-0.0449199,0.00738525,-0.0127822
1746836151,6,-0.458067,-0.0739424,0.913031,-0.157105,-0.0383531,0.134558
1746836151,0,-0.273453,0.456996,0.854825,-0.150078,0.0261577,-0.0184446
1746836151,2,0.452317,-0.817459,0.30447,0.000257,-0.0887773,0.0663889
1746836151,3,-0.804055,-0.205044,0.450931,-0.152888,0.0855362,0.0673667
1746836151,4,0.907241,-0.168172,-0.435094,0.0271228,-0.0133319,-0.0125776
1746836151,5,-0.971317,-0.00891203,-0.113065,-0.0223179,0.0782456,-0.00545187
1746836151,6,-0.474426,-0.0728776,0.903898,-0.134503,-0.0462944,0.118676
1746836151,0,-0.286325,0.456716,0.864312,-0.188562,0.0731943,0.0909003
1746836151,2,0.449859,-0.823742,0.324377,-0.0455579,-0.151086,0.129919
1746836151,3,-0.812903,-0.196067,0.463823,-0.121123,0.0855362,0.0215518
1746836151,4,0.917312,-0.145859,-0.392068,0.0423944,0.0801305,-0.0357905
1746836151,5,-0.978142,-0.000975666,-0.119492,-0.0449199,0.110011,-0.119073
1746836151,6,-0.487084,-0.075187,0.901324,-0.224911,-0.0927201,0.203586
1746836151,0,-0.309321,0.445527,0.868612,-0.17268,-0.00499646,0.145267
